ocel_id;ocel_time
weigh_empty_trucktr158;2029-03-13 12:16:40
weigh_empty_trucktr96;2029-03-13 12:16:40
weigh_empty_trucktr237;2029-03-13 12:16:40
weigh_empty_trucktr142;2029-03-13 13:46:40
weigh_empty_trucktr140;2029-03-13 13:46:40
weigh_empty_trucktr69;2029-03-14 07:46:40
weigh_empty_trucktr289;2029-03-14 09:16:40
weigh_empty_trucktr120;2029-03-14 09:16:40
weigh_empty_trucktr57;2029-03-14 09:16:40
weigh_empty_trucktr227;2029-03-16 15:03:20
weigh_empty_trucktr98;2029-03-17 02:56:40
weigh_empty_trucktr140;2029-03-17 02:56:40
weigh_empty_trucktr131;2029-03-17 02:56:40
weigh_empty_trucktr177;2029-03-17 02:56:40
weigh_empty_trucktr124;2029-03-17 04:26:40
weigh_empty_trucktr272;2029-03-17 05:56:40
weigh_empty_trucktr104;2029-03-17 05:56:40
weigh_empty_trucktr96;2029-03-17 07:26:40
weigh_empty_trucktr208;2029-03-17 07:26:40
weigh_empty_trucktr30;2029-03-17 07:26:40
weigh_empty_trucktr254;2029-03-17 07:26:40
weigh_empty_trucktr95;2029-03-17 08:56:40
weigh_empty_trucktr142;2029-03-18 02:26:40
weigh_empty_trucktr7;2029-03-18 02:26:40
weigh_empty_trucktr186;2029-03-18 03:56:40
weigh_empty_trucktr202;2029-03-18 03:56:40
weigh_empty_trucktr205;2029-03-18 03:56:40
weigh_empty_trucktr143;2029-03-19 02:16:40
weigh_empty_trucktr164;2029-03-19 02:16:40
weigh_empty_trucktr195;2029-03-19 02:16:40
weigh_empty_trucktr190;2029-03-19 02:16:40
weigh_empty_trucktr149;2029-03-20 17:46:40
weigh_empty_trucktr158;2029-03-20 17:46:40
weigh_empty_trucktr123;2029-03-20 17:46:40
weigh_empty_trucktr214;2029-03-20 19:16:40
weigh_empty_trucktr162;2029-03-20 19:16:40
weigh_empty_trucktr157;2029-03-23 23:33:20
weigh_empty_trucktr70;2029-03-24 01:03:20
weigh_empty_trucktr300;2029-03-24 01:03:20
weigh_empty_trucktr103;2029-03-24 01:03:20
weigh_empty_trucktr85;2029-03-24 01:03:20
weigh_empty_trucktr76;2029-03-24 02:33:20
weigh_empty_trucktr278;2029-03-24 02:33:20
weigh_empty_trucktr12;2029-03-24 02:33:20
weigh_empty_trucktr32;2029-03-24 08:33:20
weigh_empty_trucktr15;2029-03-24 13:56:40
weigh_empty_trucktr223;2029-03-24 13:56:40
weigh_empty_trucktr207;2029-03-24 13:56:40
weigh_empty_trucktr241;2029-03-24 15:26:40
weigh_empty_trucktr132;2029-03-24 15:26:40
weigh_empty_trucktr179;2029-03-25 20:13:20
weigh_empty_trucktr151;2029-03-25 20:20:00
weigh_empty_trucktr27;2029-03-25 20:20:00
weigh_empty_trucktr174;2029-03-25 20:20:00
weigh_empty_trucktr75;2029-03-26 21:20:00
weigh_empty_trucktr156;2029-03-26 21:20:00
weigh_empty_trucktr69;2029-03-26 21:20:00
weigh_empty_trucktr86;2029-03-26 21:20:00
weigh_empty_trucktr129;2029-03-27 03:36:40
weigh_empty_trucktr10;2029-03-27 03:36:40
weigh_empty_trucktr53;2029-03-27 03:36:40
weigh_empty_trucktr197;2029-03-27 05:06:40
weigh_empty_trucktr74;2029-03-29 05:30:00
weigh_empty_trucktr30;2029-03-29 05:30:00
weigh_empty_trucktr173;2029-03-29 07:00:00
weigh_empty_trucktr80;2029-03-29 07:00:00
weigh_empty_trucktr87;2029-03-29 07:00:00
weigh_empty_trucktr224;2029-03-29 07:00:00
weigh_empty_trucktr5;2029-03-29 08:30:00
weigh_empty_trucktr262;2029-03-29 13:36:40
weigh_empty_trucktr19;2029-03-29 13:43:20
weigh_empty_trucktr252;2029-03-29 13:43:20
weigh_empty_trucktr71;2029-03-29 13:43:20
weigh_empty_trucktr111;2029-03-29 15:13:20
weigh_empty_trucktr263;2029-03-30 07:13:20
weigh_empty_trucktr271;2029-03-30 07:13:20
weigh_empty_trucktr266;2029-03-30 07:13:20
weigh_empty_trucktr42;2029-03-30 08:43:20
weigh_empty_trucktr187;2029-04-02 06:53:20
weigh_empty_trucktr73;2029-04-02 06:53:20
weigh_empty_trucktr122;2029-04-02 08:23:20
weigh_empty_trucktr293;2029-04-02 08:23:20
weigh_empty_trucktr70;2029-04-02 08:23:20
weigh_empty_trucktr22;2029-04-03 04:10:00
weigh_empty_trucktr210;2029-04-03 04:10:00
weigh_empty_trucktr101;2029-04-03 04:10:00
weigh_empty_trucktr96;2029-04-03 04:10:00
weigh_empty_trucktr173;2029-04-03 05:40:00
weigh_empty_trucktr227;2029-04-03 05:40:00
weigh_empty_trucktr137;2029-04-03 05:40:00
weigh_empty_trucktr107;2029-04-04 07:46:40
weigh_empty_trucktr148;2029-04-04 07:46:40
weigh_empty_trucktr12;2029-04-04 09:16:40
weigh_empty_trucktr224;2029-04-04 09:16:40
weigh_empty_trucktr143;2029-04-04 14:46:40
weigh_empty_trucktr59;2029-04-04 14:46:40
weigh_empty_trucktr19;2029-04-04 14:46:40
weigh_empty_trucktr28;2029-04-04 14:53:20
weigh_empty_trucktr36;2029-04-04 14:53:20
weigh_empty_trucktr239;2029-04-04 14:53:20
weigh_empty_trucktr117;2029-04-04 17:23:20
weigh_empty_trucktr261;2029-04-04 17:23:20
weigh_empty_trucktr4;2029-04-04 17:23:20
weigh_empty_trucktr51;2029-04-04 22:56:40
weigh_empty_trucktr135;2029-04-04 22:56:40
weigh_empty_trucktr172;2029-04-04 22:56:40
weigh_empty_trucktr132;2029-04-06 01:23:20
weigh_empty_trucktr270;2029-04-06 02:53:20
weigh_empty_trucktr222;2029-04-06 02:53:20
weigh_empty_trucktr9;2029-04-06 02:53:20
weigh_empty_trucktr15;2029-04-06 02:53:20
weigh_empty_trucktr232;2029-04-06 11:40:00
weigh_empty_trucktr118;2029-04-06 11:40:00
weigh_empty_trucktr100;2029-04-06 11:40:00
weigh_empty_trucktr116;2029-04-06 11:46:40
weigh_empty_trucktr6;2029-04-06 11:46:40
weigh_empty_trucktr67;2029-04-08 03:03:20
weigh_empty_trucktr64;2029-04-08 03:03:20
weigh_empty_trucktr195;2029-04-08 03:03:20
weigh_empty_trucktr241;2029-04-08 04:33:20
weigh_empty_trucktr134;2029-04-08 04:33:20
weigh_empty_trucktr11;2029-04-08 04:33:20
weigh_empty_trucktr104;2029-04-08 04:33:20
weigh_empty_trucktr26;2029-04-08 21:46:40
weigh_empty_trucktr175;2029-04-08 21:46:40
weigh_empty_trucktr230;2029-04-08 23:16:40
weigh_empty_trucktr285;2029-04-08 23:16:40
weigh_empty_trucktr105;2029-04-08 23:16:40
weigh_empty_trucktr249;2029-04-08 23:16:40
weigh_empty_trucktr85;2029-04-08 23:46:40
weigh_empty_trucktr287;2029-04-08 23:46:40
weigh_empty_trucktr78;2029-04-08 23:46:40
weigh_empty_trucktr225;2029-04-08 23:46:40
weigh_empty_trucktr68;2029-04-09 19:16:40
weigh_empty_trucktr80;2029-04-09 19:16:40
weigh_empty_trucktr31;2029-04-10 07:46:40
weigh_empty_trucktr79;2029-04-10 09:16:40
weigh_empty_trucktr244;2029-04-10 09:16:40
weigh_empty_trucktr256;2029-04-10 09:16:40
weigh_empty_trucktr93;2029-04-10 10:46:40
weigh_empty_trucktr10;2029-04-10 10:46:40
weigh_empty_trucktr188;2029-04-10 10:46:40
weigh_empty_trucktr198;2029-04-10 10:46:40
weigh_empty_trucktr178;2029-04-10 10:53:20
weigh_empty_trucktr239;2029-04-10 10:53:20
weigh_empty_trucktr70;2029-04-10 12:13:20
weigh_empty_trucktr140;2029-04-10 12:13:20
weigh_empty_trucktr264;2029-04-10 12:13:20
weigh_empty_trucktr192;2029-04-13 09:13:20
weigh_empty_trucktr27;2029-04-13 09:13:20
weigh_empty_trucktr249;2029-04-13 19:43:20
weigh_empty_trucktr88;2029-04-13 19:43:20
weigh_empty_trucktr37;2029-04-13 19:43:20
weigh_empty_trucktr211;2029-04-14 09:00:00
weigh_empty_trucktr218;2029-04-14 10:30:00
weigh_empty_trucktr291;2029-04-14 12:00:00
weigh_empty_trucktr223;2029-04-14 12:00:00
weigh_empty_trucktr262;2029-04-14 12:00:00
weigh_empty_trucktr96;2029-04-14 15:00:00
weigh_empty_trucktr214;2029-04-14 15:00:00
weigh_empty_trucktr135;2029-04-14 15:00:00
weigh_empty_trucktr53;2029-04-14 16:30:00
weigh_empty_trucktr50;2029-04-16 10:36:40
weigh_empty_trucktr266;2029-04-16 10:36:40
weigh_empty_trucktr204;2029-04-16 13:30:00
weigh_empty_trucktr268;2029-04-16 13:30:00
weigh_empty_trucktr21;2029-04-16 13:30:00
weigh_empty_trucktr141;2029-04-17 04:43:20
weigh_empty_trucktr228;2029-04-17 06:13:20
weigh_empty_trucktr147;2029-04-17 06:13:20
weigh_empty_trucktr259;2029-04-17 06:13:20
weigh_empty_trucktr132;2029-04-17 06:13:20
weigh_empty_trucktr243;2029-04-17 07:43:20
weigh_empty_trucktr267;2029-04-18 04:30:00
weigh_empty_trucktr270;2029-04-18 04:30:00
weigh_empty_trucktr72;2029-04-18 04:30:00
weigh_empty_trucktr227;2029-04-18 07:30:00
weigh_empty_trucktr282;2029-04-18 07:30:00
weigh_empty_trucktr28;2029-04-18 07:30:00
weigh_empty_trucktr12;2029-04-18 11:30:00
weigh_empty_trucktr20;2029-04-18 13:00:00
weigh_empty_trucktr293;2029-04-18 13:00:00
weigh_empty_trucktr291;2029-04-18 13:00:00
weigh_empty_trucktr26;2029-04-20 07:00:00
weigh_empty_trucktr116;2029-04-20 08:30:00
weigh_empty_trucktr184;2029-04-20 08:30:00
weigh_empty_trucktr256;2029-04-20 08:30:00
weigh_empty_trucktr292;2029-04-20 10:00:00
weigh_empty_trucktr286;2029-04-20 22:16:40
weigh_empty_trucktr252;2029-04-20 22:16:40
weigh_empty_trucktr284;2029-04-20 22:16:40
weigh_empty_trucktr94;2029-04-20 22:16:40
weigh_empty_trucktr271;2029-04-22 11:46:40
weigh_empty_trucktr74;2029-04-22 11:46:40
weigh_empty_trucktr39;2029-04-22 11:46:40
weigh_empty_trucktr97;2029-04-22 11:46:40
weigh_empty_trucktr93;2029-04-22 12:46:40
weigh_empty_trucktr40;2029-04-22 20:53:20
weigh_empty_trucktr119;2029-04-22 21:53:20
weigh_empty_trucktr51;2029-04-22 21:53:20
weigh_empty_trucktr221;2029-04-22 21:53:20
weigh_empty_trucktr179;2029-04-22 23:23:20
weigh_empty_trucktr66;2029-04-23 04:30:00
weigh_empty_trucktr166;2029-04-23 04:30:00
weigh_empty_trucktr16;2029-04-23 04:30:00
weigh_empty_trucktr243;2029-04-23 06:00:00
weigh_empty_trucktr239;2029-04-23 06:00:00
weigh_empty_trucktr57;2029-04-23 06:00:00
weigh_empty_trucktr6;2029-04-23 07:30:00
weigh_empty_trucktr230;2029-04-24 02:36:40
weigh_empty_trucktr15;2029-04-24 02:36:40
weigh_empty_trucktr44;2029-04-24 04:06:40
weigh_empty_trucktr131;2029-04-24 04:06:40
weigh_empty_trucktr190;2029-04-26 10:13:20
weigh_empty_trucktr74;2029-04-26 10:13:20
weigh_empty_trucktr232;2029-04-26 10:13:20
weigh_empty_trucktr181;2029-04-26 11:43:20
weigh_empty_trucktr110;2029-04-26 11:43:20
weigh_empty_trucktr116;2029-04-26 11:43:20
weigh_empty_trucktr118;2029-04-26 13:13:20
weigh_empty_trucktr14;2029-04-26 16:13:20
weigh_empty_trucktr164;2029-04-26 16:13:20
weigh_empty_trucktr224;2029-04-26 16:13:20
weigh_empty_trucktr156;2029-04-26 16:13:20
weigh_empty_trucktr95;2029-04-27 22:20:24
weigh_empty_trucktr142;2029-04-27 22:20:24
weigh_empty_trucktr153;2029-04-27 23:50:24
weigh_empty_trucktr155;2029-04-27 23:50:24
weigh_empty_trucktr198;2029-04-29 03:56:40
weigh_empty_trucktr70;2029-04-29 03:56:40
weigh_empty_trucktr235;2029-04-29 05:26:40
weigh_empty_trucktr21;2029-04-29 05:26:40
weigh_empty_trucktr114;2029-04-29 05:26:40
weigh_empty_trucktr47;2029-04-29 06:56:40
weigh_empty_trucktr276;2029-04-29 06:56:40
weigh_empty_trucktr208;2029-04-30 18:56:40
weigh_empty_trucktr281;2029-04-30 18:56:40
weigh_empty_trucktr283;2029-04-30 20:26:40
weigh_empty_trucktr72;2029-05-01 07:56:40
weigh_empty_trucktr258;2029-05-01 07:56:40
weigh_empty_trucktr167;2029-05-01 09:26:40
weigh_empty_trucktr9;2029-05-01 09:26:40
weigh_empty_trucktr274;2029-05-01 09:26:40
weigh_empty_trucktr82;2029-05-01 09:26:40
weigh_empty_trucktr172;2029-05-03 11:40:00
weigh_empty_trucktr221;2029-05-03 11:40:00
weigh_empty_trucktr187;2029-05-03 13:10:00
weigh_empty_trucktr130;2029-05-03 13:10:00
weigh_empty_trucktr5;2029-05-03 13:10:00
weigh_empty_trucktr143;2029-05-04 00:40:00
weigh_empty_trucktr55;2029-05-04 00:40:00
weigh_empty_trucktr273;2029-05-04 00:40:00
weigh_empty_trucktr286;2029-05-04 00:40:00
weigh_empty_trucktr82;2029-05-08 06:46:40
weigh_empty_trucktr8;2029-05-08 08:16:40
weigh_empty_trucktr44;2029-05-08 08:16:40
weigh_empty_trucktr246;2029-05-08 08:16:40
weigh_empty_trucktr123;2029-05-08 08:16:40
weigh_empty_trucktr195;2029-05-09 05:16:40
weigh_empty_trucktr50;2029-05-09 05:16:40
weigh_empty_trucktr62;2029-05-09 05:16:40
weigh_empty_trucktr258;2029-05-09 05:16:40
weigh_empty_trucktr31;2029-05-09 06:46:40
weigh_empty_trucktr176;2029-05-13 16:46:40
weigh_empty_trucktr119;2029-05-13 18:16:40
weigh_empty_trucktr279;2029-05-13 18:16:40
weigh_empty_trucktr76;2029-05-13 18:16:40
weigh_empty_trucktr36;2029-05-13 18:16:40
weigh_empty_trucktr28;2029-05-13 19:46:40
weigh_empty_trucktr82;2029-05-13 19:46:40
weigh_empty_trucktr151;2029-05-15 09:46:40
weigh_empty_trucktr92;2029-05-15 11:16:40
weigh_empty_trucktr163;2029-05-15 11:16:40
weigh_empty_trucktr150;2029-05-15 11:16:40
weigh_empty_trucktr284;2029-05-15 11:16:40
weigh_empty_trucktr145;2029-05-15 12:46:40
weigh_empty_trucktr269;2029-05-15 12:46:40
weigh_empty_trucktr62;2029-05-17 01:53:20
weigh_empty_trucktr282;2029-05-17 03:23:20
weigh_empty_trucktr240;2029-05-17 03:23:20
weigh_empty_trucktr136;2029-05-17 14:23:20
weigh_empty_trucktr184;2029-05-17 14:23:20
weigh_empty_trucktr143;2029-05-17 15:53:20
weigh_empty_trucktr86;2029-05-20 23:46:40
weigh_empty_trucktr167;2029-05-21 05:26:40
weigh_empty_trucktr143;2029-05-21 05:26:40
weigh_empty_trucktr205;2029-05-21 05:26:40
weigh_empty_trucktr145;2029-05-21 05:26:40
weigh_empty_trucktr82;2029-05-21 06:56:40
weigh_empty_trucktr100;2029-05-22 05:03:20
weigh_empty_trucktr88;2029-05-22 06:26:40
weigh_empty_trucktr284;2029-05-22 06:33:20
weigh_empty_trucktr204;2029-05-22 06:33:20
weigh_empty_trucktr217;2029-05-22 06:33:20
weigh_empty_trucktr68;2029-05-22 06:33:20
weigh_empty_trucktr285;2029-05-22 06:40:00
weigh_empty_trucktr40;2029-05-22 06:40:00
weigh_empty_trucktr264;2029-05-22 06:40:00
weigh_empty_trucktr279;2029-05-22 10:56:40
weigh_empty_trucktr173;2029-05-23 11:10:00
weigh_empty_trucktr261;2029-05-23 12:40:00
weigh_empty_trucktr193;2029-05-23 12:40:00
weigh_empty_trucktr271;2029-05-23 12:40:00
weigh_empty_trucktr235;2029-05-23 14:10:00
weigh_empty_trucktr96;2029-05-23 14:10:00
weigh_empty_trucktr180;2029-05-23 14:10:00
weigh_empty_trucktr203;2029-05-25 05:03:20
weigh_empty_trucktr270;2029-05-25 06:33:20
weigh_empty_trucktr123;2029-05-25 06:33:20
weigh_empty_trucktr91;2029-05-25 06:33:20
weigh_empty_trucktr52;2029-05-25 19:33:20
weigh_empty_trucktr234;2029-05-25 19:33:20
weigh_empty_trucktr36;2029-05-25 21:03:20
weigh_empty_trucktr176;2029-05-25 21:03:20
weigh_empty_trucktr243;2029-05-25 21:03:20
weigh_empty_trucktr230;2029-05-27 06:56:40
weigh_empty_trucktr119;2029-05-27 06:56:40
weigh_empty_trucktr184;2029-05-27 06:56:40
weigh_empty_trucktr297;2029-05-27 08:26:40
weigh_empty_trucktr1;2029-05-27 08:56:40
weigh_empty_trucktr236;2029-05-27 08:56:40
weigh_empty_trucktr60;2029-05-27 10:26:40
weigh_empty_trucktr19;2029-05-27 10:26:40
weigh_empty_trucktr161;2029-05-27 10:26:40
weigh_empty_trucktr262;2029-05-27 10:26:40
weigh_empty_trucktr88;2029-05-27 13:20:00
weigh_empty_trucktr125;2029-05-29 16:30:00
weigh_empty_trucktr2;2029-05-29 16:30:00
weigh_empty_trucktr106;2029-05-29 16:30:00
weigh_empty_trucktr281;2029-05-29 16:30:00
weigh_empty_trucktr146;2029-05-29 18:00:00
weigh_empty_trucktr287;2029-05-29 21:00:00
weigh_empty_trucktr120;2029-05-29 21:00:00
weigh_empty_trucktr124;2029-05-29 22:30:00
weigh_empty_trucktr74;2029-05-29 22:30:00
weigh_empty_trucktr68;2029-05-30 01:30:00
weigh_empty_trucktr140;2029-05-30 01:30:00
weigh_empty_trucktr299;2029-05-30 03:00:00
weigh_empty_trucktr9;2029-05-30 03:00:00
weigh_empty_trucktr13;2029-05-30 03:00:00
weigh_empty_trucktr77;2029-05-31 10:03:20
weigh_empty_trucktr71;2029-05-31 10:03:20
weigh_empty_trucktr286;2029-05-31 10:03:20
weigh_empty_trucktr90;2029-05-31 11:33:20
weigh_empty_trucktr84;2029-05-31 12:03:20
weigh_empty_trucktr230;2029-05-31 13:33:20
weigh_empty_trucktr93;2029-05-31 13:33:20
weigh_empty_trucktr164;2029-05-31 13:33:20
weigh_empty_trucktr292;2029-05-31 13:33:20
weigh_empty_trucktr66;2029-05-31 15:03:20
weigh_empty_trucktr196;2029-06-02 22:10:00
weigh_empty_trucktr241;2029-06-02 22:10:00
weigh_empty_trucktr14;2029-06-02 22:10:00
weigh_empty_trucktr150;2029-06-02 23:40:00
weigh_empty_trucktr272;2029-06-02 23:40:00
weigh_empty_trucktr253;2029-06-02 23:40:00
weigh_empty_trucktr149;2029-06-03 01:40:00
weigh_empty_trucktr139;2029-06-03 04:33:20
weigh_empty_trucktr275;2029-06-03 04:33:20
weigh_empty_trucktr52;2029-06-03 04:33:20
weigh_empty_trucktr72;2029-06-03 05:33:20
weigh_empty_trucktr238;2029-06-03 05:33:20
weigh_empty_trucktr202;2029-06-03 05:33:20
weigh_empty_trucktr219;2029-06-03 06:03:20
weigh_empty_trucktr115;2029-06-04 07:10:00
weigh_empty_trucktr171;2029-06-04 07:10:00
weigh_empty_trucktr46;2029-06-04 07:10:00
weigh_empty_trucktr79;2029-06-04 08:40:00
weigh_empty_trucktr280;2029-06-04 08:40:00
weigh_empty_trucktr250;2029-06-04 08:40:00
weigh_empty_trucktr169;2029-06-04 17:30:00
weigh_empty_trucktr232;2029-06-04 17:30:00
weigh_empty_trucktr127;2029-06-04 17:30:00
weigh_empty_trucktr142;2029-06-04 19:00:00
weigh_empty_trucktr148;2029-06-04 19:00:00
weigh_empty_trucktr129;2029-06-04 19:00:00
weigh_empty_trucktr33;2029-06-05 20:36:40
weigh_empty_trucktr226;2029-06-05 20:36:40
weigh_empty_trucktr97;2029-06-05 22:06:40
weigh_empty_trucktr3;2029-06-05 22:06:40
weigh_empty_trucktr106;2029-06-05 22:06:40
weigh_empty_trucktr40;2029-06-09 10:50:00
weigh_empty_trucktr125;2029-06-09 10:50:00
weigh_empty_trucktr11;2029-06-09 12:20:00
weigh_empty_trucktr229;2029-06-09 12:20:00
weigh_empty_trucktr21;2029-06-09 12:20:00
weigh_empty_trucktr141;2029-06-10 07:43:20
weigh_empty_trucktr190;2029-06-10 07:43:20
weigh_empty_trucktr60;2029-06-10 07:43:20
weigh_empty_trucktr258;2029-06-10 07:43:20
weigh_empty_trucktr93;2029-06-10 11:13:20
weigh_empty_trucktr234;2029-06-10 12:43:20
weigh_empty_trucktr209;2029-06-10 12:43:20
weigh_empty_trucktr138;2029-06-10 12:43:20
weigh_empty_trucktr228;2029-06-10 14:13:20
weigh_empty_trucktr98;2029-06-11 15:06:40
weigh_empty_trucktr285;2029-06-11 16:36:40
weigh_empty_trucktr212;2029-06-11 16:36:40
weigh_empty_trucktr175;2029-06-11 16:36:40
weigh_empty_trucktr37;2029-06-11 18:06:40
weigh_empty_trucktr213;2029-06-11 18:06:40
weigh_empty_trucktr265;2029-06-11 21:13:20
weigh_empty_trucktr119;2029-06-11 22:43:20
weigh_empty_trucktr6;2029-06-11 22:43:20
weigh_empty_trucktr154;2029-06-11 22:43:20
weigh_empty_trucktr179;2029-06-13 02:26:40
weigh_empty_trucktr90;2029-06-13 03:56:40
weigh_empty_trucktr23;2029-06-13 03:56:40
weigh_empty_trucktr278;2029-06-13 03:56:40
weigh_empty_trucktr159;2029-06-13 05:26:40
weigh_empty_trucktr247;2029-06-13 05:26:40
weigh_empty_trucktr81;2029-06-15 01:20:00
weigh_empty_trucktr122;2029-06-15 16:20:00
weigh_empty_trucktr129;2029-06-15 16:20:00
weigh_empty_trucktr291;2029-06-15 16:20:00
weigh_empty_trucktr63;2029-06-15 16:20:00
weigh_empty_trucktr236;2029-06-15 17:50:00
weigh_empty_trucktr196;2029-06-15 18:50:00
weigh_empty_trucktr8;2029-06-15 18:50:00
weigh_empty_trucktr7;2029-06-15 20:20:00
weigh_empty_trucktr270;2029-06-15 20:20:00
weigh_empty_trucktr72;2029-06-15 20:20:00
weigh_empty_trucktr132;2029-06-15 20:20:00
weigh_empty_trucktr214;2029-06-15 22:20:00
weigh_empty_trucktr150;2029-06-15 23:50:00
weigh_empty_trucktr76;2029-06-15 23:50:00
weigh_empty_trucktr157;2029-06-15 23:50:00
weigh_empty_trucktr12;2029-06-16 01:20:00
weigh_empty_trucktr89;2029-06-16 01:20:00
weigh_empty_trucktr180;2029-06-16 11:26:40
weigh_empty_trucktr295;2029-06-16 11:26:40
weigh_empty_trucktr101;2029-06-17 06:06:40
weigh_empty_trucktr253;2029-06-17 18:53:20
weigh_empty_trucktr18;2029-06-17 18:53:20
weigh_empty_trucktr269;2029-06-17 18:53:20
weigh_empty_trucktr86;2029-06-17 18:53:20
weigh_empty_trucktr162;2029-06-17 19:00:00
weigh_empty_trucktr163;2029-06-17 20:00:00
weigh_empty_trucktr59;2029-06-17 20:00:00
weigh_empty_trucktr293;2029-06-18 00:16:40
weigh_empty_trucktr173;2029-06-18 00:16:40
weigh_empty_trucktr292;2029-06-18 00:16:40
weigh_empty_trucktr156;2029-06-18 00:16:40
weigh_empty_trucktr134;2029-06-18 02:16:40
weigh_empty_trucktr74;2029-06-18 10:20:00
weigh_empty_trucktr79;2029-06-18 10:20:00
weigh_empty_trucktr165;2029-06-18 11:50:00
weigh_empty_trucktr111;2029-06-18 11:50:00
weigh_empty_trucktr164;2029-06-18 11:50:00
weigh_empty_trucktr77;2029-06-18 15:23:20
weigh_empty_trucktr54;2029-06-18 15:23:20
weigh_empty_trucktr130;2029-06-20 21:13:20
weigh_empty_trucktr251;2029-06-20 21:13:20
weigh_empty_trucktr87;2029-06-20 21:13:20
weigh_empty_trucktr100;2029-06-21 03:13:20
weigh_empty_trucktr138;2029-06-21 04:43:20
weigh_empty_trucktr117;2029-06-21 04:43:20
weigh_empty_trucktr189;2029-06-21 04:43:20
weigh_empty_trucktr16;2029-06-24 02:23:20
weigh_empty_trucktr124;2029-06-24 02:23:20
weigh_empty_trucktr175;2029-06-24 03:53:20
weigh_empty_trucktr160;2029-06-24 03:53:20
weigh_empty_trucktr269;2029-06-24 09:53:20
weigh_empty_trucktr70;2029-06-24 09:53:20
weigh_empty_trucktr215;2029-06-24 11:23:20
weigh_empty_trucktr178;2029-06-24 12:53:20
weigh_empty_trucktr18;2029-06-24 12:53:20
weigh_empty_trucktr122;2029-06-24 12:53:20
weigh_empty_trucktr68;2029-06-24 12:53:20
weigh_empty_trucktr56;2029-06-25 09:23:20
weigh_empty_trucktr57;2029-06-25 10:53:20
weigh_empty_trucktr141;2029-06-25 10:53:20
weigh_empty_trucktr217;2029-06-25 10:53:20
weigh_empty_trucktr88;2029-06-25 17:46:40
weigh_empty_trucktr189;2029-06-25 19:16:40
weigh_empty_trucktr133;2029-06-25 19:16:40
weigh_empty_trucktr92;2029-06-25 19:16:40
weigh_empty_trucktr46;2029-06-27 01:43:20
weigh_empty_trucktr245;2029-06-27 01:43:20
weigh_empty_trucktr185;2029-06-27 03:13:20
weigh_empty_trucktr7;2029-06-27 03:13:20
weigh_empty_trucktr224;2029-06-27 03:13:20
weigh_empty_trucktr249;2029-06-27 03:13:20
weigh_empty_trucktr236;2029-06-27 07:50:00
weigh_empty_trucktr299;2029-06-27 16:26:40
weigh_empty_trucktr241;2029-06-27 17:56:40
weigh_empty_trucktr69;2029-06-27 17:56:40
weigh_empty_trucktr95;2029-06-27 17:56:40
weigh_empty_trucktr171;2029-06-29 20:43:20
weigh_empty_trucktr212;2029-06-29 20:43:20
weigh_empty_trucktr158;2029-06-29 22:13:20
weigh_empty_trucktr71;2029-06-29 23:43:20
weigh_empty_trucktr25;2029-06-29 23:43:20
weigh_empty_trucktr52;2029-06-29 23:43:20
weigh_empty_trucktr214;2029-06-30 02:36:40
weigh_empty_trucktr91;2029-06-30 02:36:40
weigh_empty_trucktr20;2029-06-30 02:36:40
weigh_empty_trucktr106;2029-06-30 04:06:40
weigh_empty_trucktr154;2029-07-01 04:43:20
weigh_empty_trucktr27;2029-07-01 04:43:20
weigh_empty_trucktr112;2029-07-01 06:13:20
weigh_empty_trucktr43;2029-07-01 06:13:20
weigh_empty_trucktr73;2029-07-01 06:13:20
weigh_empty_trucktr13;2029-07-01 12:13:20
weigh_empty_trucktr273;2029-07-01 18:33:20
weigh_empty_trucktr200;2029-07-01 18:33:20
weigh_empty_trucktr236;2029-07-01 18:33:20
weigh_empty_trucktr149;2029-07-01 18:33:20
weigh_empty_trucktr92;2029-07-01 20:03:20
weigh_empty_trucktr240;2029-07-04 06:10:21
weigh_empty_trucktr84;2029-07-04 06:10:21
weigh_empty_trucktr218;2029-07-04 06:10:21
weigh_empty_trucktr209;2029-07-04 07:40:21
weigh_empty_trucktr255;2029-07-04 11:20:00
weigh_empty_trucktr200;2029-07-04 11:20:00
weigh_empty_trucktr183;2029-07-04 12:50:00
weigh_empty_trucktr75;2029-07-04 12:50:00
weigh_empty_trucktr189;2029-07-05 09:13:20
weigh_empty_trucktr163;2029-07-05 09:13:20
weigh_empty_trucktr288;2029-07-05 10:43:20
weigh_empty_trucktr201;2029-07-05 10:43:20
weigh_empty_trucktr130;2029-07-05 10:43:20
weigh_empty_trucktr173;2029-07-05 10:50:00
weigh_empty_trucktr151;2029-07-06 12:33:20
weigh_empty_trucktr22;2029-07-06 12:33:20
weigh_empty_trucktr167;2029-07-06 12:33:20
weigh_empty_trucktr170;2029-07-06 12:33:20
weigh_empty_trucktr119;2029-07-06 14:03:20
weigh_empty_trucktr142;2029-07-06 14:03:20
weigh_empty_trucktr165;2029-07-06 14:03:20
weigh_empty_trucktr14;2029-07-09 04:33:20
weigh_empty_trucktr53;2029-07-09 06:03:20
weigh_empty_trucktr219;2029-07-09 06:03:20
weigh_empty_trucktr243;2029-07-09 06:03:20
weigh_empty_trucktr90;2029-07-09 06:03:20
weigh_empty_trucktr107;2029-07-09 16:33:20
weigh_empty_trucktr193;2029-07-09 18:33:20
weigh_empty_trucktr290;2029-07-09 18:33:20
