ocel_id;ocel_time
weigh_empty_trucktr273;2029-10-19 15:10:44
weigh_empty_trucktr8;2029-10-19 18:00:11
weigh_empty_trucktr5;2029-10-19 19:11:41
weigh_empty_trucktr88;2029-10-19 19:32:29
weigh_empty_trucktr65;2029-10-19 20:15:40
weigh_empty_trucktr123;2029-10-19 23:15:44
weigh_empty_trucktr95;2029-10-20 00:31:22
weigh_empty_trucktr162;2029-10-20 05:13:59
weigh_empty_trucktr265;2029-10-20 07:21:50
weigh_empty_trucktr297;2029-10-20 10:37:57
weigh_empty_trucktr243;2029-10-20 15:36:52
weigh_empty_trucktr182;2029-10-20 17:46:41
weigh_empty_trucktr223;2029-10-20 21:14:26
weigh_empty_trucktr144;2029-10-20 23:02:00
weigh_empty_trucktr143;2029-10-21 06:28:41
weigh_empty_trucktr126;2029-10-21 06:34:29
weigh_empty_trucktr255;2029-10-21 15:44:08
weigh_empty_trucktr21;2029-10-21 17:46:35
weigh_empty_trucktr135;2029-10-22 05:22:19
weigh_empty_trucktr172;2029-10-22 05:31:32
weigh_empty_trucktr247;2029-10-22 08:36:09
weigh_empty_trucktr28;2029-10-22 20:55:50
weigh_empty_trucktr55;2029-10-22 23:42:30
weigh_empty_trucktr6;2029-10-23 00:28:53
weigh_empty_trucktr177;2029-10-23 00:58:50
weigh_empty_trucktr278;2029-10-24 07:55:30
weigh_empty_trucktr109;2029-10-24 14:54:32
weigh_empty_trucktr171;2029-10-24 15:23:36
weigh_empty_trucktr62;2029-10-24 17:01:20
weigh_empty_trucktr201;2029-10-24 19:47:32
weigh_empty_trucktr197;2029-10-24 20:44:28
weigh_empty_trucktr86;2029-10-25 01:27:20
weigh_empty_trucktr237;2029-10-25 02:30:14
weigh_empty_trucktr244;2029-10-25 03:33:15
weigh_empty_trucktr10;2029-10-25 13:44:57
weigh_empty_trucktr122;2029-10-25 14:19:00
weigh_empty_trucktr36;2029-10-25 14:21:40
weigh_empty_trucktr280;2029-10-25 15:04:42
weigh_empty_trucktr240;2029-10-25 18:34:54
weigh_empty_trucktr29;2029-10-25 20:57:19
weigh_empty_trucktr48;2029-10-26 01:50:02
weigh_empty_trucktr252;2029-10-26 05:57:58
weigh_empty_trucktr34;2029-10-26 15:57:08
weigh_empty_trucktr57;2029-10-26 20:36:57
weigh_empty_trucktr120;2029-10-26 22:49:39
weigh_empty_trucktr2;2029-10-27 00:10:45
weigh_empty_trucktr133;2029-10-27 03:41:34
weigh_empty_trucktr204;2029-10-27 08:22:56
weigh_empty_trucktr59;2029-10-28 13:30:00
weigh_empty_trucktr287;2029-10-28 13:30:36
weigh_empty_trucktr26;2029-10-28 14:27:05
weigh_empty_trucktr24;2029-10-28 17:13:03
weigh_empty_trucktr153;2029-10-28 19:04:14
weigh_empty_trucktr25;2029-10-28 20:13:55
weigh_empty_trucktr111;2029-10-30 21:13:01
weigh_empty_trucktr95;2029-10-30 21:31:54
weigh_empty_trucktr68;2029-10-30 21:56:36
weigh_empty_trucktr273;2029-10-30 21:58:12
weigh_empty_trucktr124;2029-10-30 23:10:31
weigh_empty_trucktr17;2029-11-02 21:21:01
weigh_empty_trucktr217;2029-11-02 22:06:42
weigh_empty_trucktr212;2029-11-03 00:19:15
weigh_empty_trucktr181;2029-11-03 01:08:25
weigh_empty_trucktr35;2029-11-03 01:41:02
weigh_empty_trucktr37;2029-11-03 12:28:48
weigh_empty_trucktr51;2029-11-03 12:58:35
weigh_empty_trucktr148;2029-11-03 13:09:53
weigh_empty_trucktr60;2029-11-03 16:20:05
weigh_empty_trucktr265;2029-11-03 16:39:26
weigh_empty_trucktr99;2029-11-03 17:01:45
weigh_empty_trucktr176;2029-11-03 18:37:39
weigh_empty_trucktr191;2029-11-04 13:49:12
weigh_empty_trucktr30;2029-11-04 15:40:45
weigh_empty_trucktr66;2029-11-04 16:45:25
weigh_empty_trucktr106;2029-11-04 18:41:36
weigh_empty_trucktr261;2029-11-05 01:57:32
weigh_empty_trucktr189;2029-11-05 03:38:55
weigh_empty_trucktr107;2029-11-05 04:25:45
weigh_empty_trucktr117;2029-11-05 09:25:23
weigh_empty_trucktr216;2029-11-05 09:34:10
weigh_empty_trucktr9;2029-11-05 10:20:10
weigh_empty_trucktr104;2029-11-05 16:27:36
weigh_empty_trucktr182;2029-11-05 19:28:41
weigh_empty_trucktr209;2029-11-05 19:30:45
weigh_empty_trucktr207;2029-11-05 21:19:04
weigh_empty_trucktr12;2029-11-05 23:53:53
weigh_empty_trucktr153;2029-11-06 00:12:50
weigh_empty_trucktr188;2029-11-07 00:08:48
weigh_empty_trucktr243;2029-11-07 00:13:06
weigh_empty_trucktr202;2029-11-07 02:08:23
weigh_empty_trucktr175;2029-11-07 06:48:41
weigh_empty_trucktr70;2029-11-07 23:16:57
weigh_empty_trucktr280;2029-11-07 23:52:19
weigh_empty_trucktr106;2029-11-08 02:29:02
weigh_empty_trucktr85;2029-11-08 03:39:12
weigh_empty_trucktr159;2029-11-08 04:39:08
weigh_empty_trucktr55;2029-11-10 20:37:50
weigh_empty_trucktr186;2029-11-10 21:36:57
weigh_empty_trucktr249;2029-11-10 22:25:56
weigh_empty_trucktr121;2029-11-10 22:29:31
weigh_empty_trucktr68;2029-11-10 23:21:54
weigh_empty_trucktr17;2029-11-10 23:30:24
weigh_empty_trucktr183;2029-11-10 23:43:27
weigh_empty_trucktr93;2029-11-11 12:48:50
weigh_empty_trucktr26;2029-11-11 15:57:37
weigh_empty_trucktr16;2029-11-11 17:00:47
weigh_empty_trucktr9;2029-11-11 17:01:15
weigh_empty_trucktr246;2029-11-11 18:12:25
weigh_empty_trucktr71;2029-11-12 18:37:07
weigh_empty_trucktr266;2029-11-12 20:38:04
weigh_empty_trucktr151;2029-11-12 20:50:27
weigh_empty_trucktr270;2029-11-12 21:08:05
weigh_empty_trucktr152;2029-11-13 00:06:43
weigh_empty_trucktr147;2029-11-13 09:19:23
weigh_empty_trucktr288;2029-11-13 11:46:51
weigh_empty_trucktr139;2029-11-13 11:53:41
weigh_empty_trucktr88;2029-11-13 12:10:29
weigh_empty_trucktr256;2029-11-13 13:56:03
weigh_empty_trucktr210;2029-11-13 14:00:11
weigh_empty_trucktr149;2029-11-14 21:20:14
weigh_empty_trucktr76;2029-11-14 22:44:09
weigh_empty_trucktr172;2029-11-15 00:49:22
weigh_empty_trucktr221;2029-11-15 01:16:12
weigh_empty_trucktr167;2029-11-15 14:56:21
weigh_empty_trucktr24;2029-11-15 17:01:11
weigh_empty_trucktr10;2029-11-15 21:02:00
weigh_empty_trucktr208;2029-11-17 09:36:03
weigh_empty_trucktr110;2029-11-17 14:01:58
weigh_empty_trucktr79;2029-11-17 14:51:25
weigh_empty_trucktr101;2029-11-17 15:54:09
weigh_empty_trucktr297;2029-11-17 19:48:54
weigh_empty_trucktr170;2029-11-17 20:30:45
weigh_empty_trucktr221;2029-11-17 20:40:15
weigh_empty_trucktr267;2029-11-17 21:01:33
weigh_empty_trucktr227;2029-11-17 21:53:42
weigh_empty_trucktr205;2029-11-17 22:05:00
weigh_empty_trucktr11;2029-11-17 22:06:41
weigh_empty_trucktr4;2029-11-18 00:07:55
weigh_empty_trucktr251;2029-11-18 00:27:11
weigh_empty_trucktr243;2029-11-18 00:50:43
weigh_empty_trucktr113;2029-11-18 20:20:08
weigh_empty_trucktr185;2029-11-19 04:26:08
weigh_empty_trucktr19;2029-11-19 04:42:41
weigh_empty_trucktr106;2029-11-19 05:46:01
weigh_empty_trucktr16;2029-11-19 07:24:42
weigh_empty_trucktr56;2029-11-19 07:54:27
weigh_empty_trucktr77;2029-11-19 09:31:33
weigh_empty_trucktr86;2029-11-19 10:03:05
weigh_empty_trucktr135;2029-11-19 10:03:08
weigh_empty_trucktr48;2029-11-19 14:08:53
weigh_empty_trucktr219;2029-11-19 16:06:36
weigh_empty_trucktr283;2029-11-19 21:42:26
weigh_empty_trucktr15;2029-11-20 01:26:16
weigh_empty_trucktr51;2029-11-20 09:10:19
weigh_empty_trucktr282;2029-11-20 15:46:47
weigh_empty_trucktr195;2029-11-20 16:46:31
weigh_empty_trucktr96;2029-11-21 01:45:53
weigh_empty_trucktr298;2029-11-21 02:11:57
weigh_empty_trucktr163;2029-11-21 04:38:59
weigh_empty_trucktr100;2029-11-21 07:23:07
weigh_empty_trucktr194;2029-11-21 07:49:37
weigh_empty_trucktr94;2029-11-21 08:28:56
weigh_empty_trucktr280;2029-11-21 08:44:07
weigh_empty_trucktr255;2029-11-21 10:25:04
weigh_empty_trucktr226;2029-11-21 15:22:26
weigh_empty_trucktr234;2029-11-22 14:48:39
weigh_empty_trucktr69;2029-11-22 15:13:30
weigh_empty_trucktr293;2029-11-22 15:27:53
weigh_empty_trucktr97;2029-11-22 20:49:16
weigh_empty_trucktr123;2029-11-22 21:10:51
weigh_empty_trucktr292;2029-11-22 21:56:51
weigh_empty_trucktr287;2029-11-30 15:41:48
weigh_empty_trucktr63;2029-11-30 16:21:07
weigh_empty_trucktr122;2029-11-30 16:41:19
weigh_empty_trucktr44;2029-11-30 16:42:33
weigh_empty_trucktr223;2029-11-30 18:54:04
weigh_empty_trucktr108;2029-12-01 12:24:38
weigh_empty_trucktr95;2029-12-01 13:39:30
weigh_empty_trucktr127;2029-12-01 19:07:11
weigh_empty_trucktr155;2029-12-01 19:20:33
weigh_empty_trucktr92;2029-12-01 20:04:42
weigh_empty_trucktr266;2029-12-01 20:07:42
weigh_empty_trucktr39;2029-12-02 05:50:40
weigh_empty_trucktr139;2029-12-02 06:13:15
weigh_empty_trucktr253;2029-12-02 08:51:25
weigh_empty_trucktr15;2029-12-02 09:39:51
weigh_empty_trucktr14;2029-12-06 21:42:24
weigh_empty_trucktr117;2029-12-07 00:33:12
weigh_empty_trucktr256;2029-12-07 01:30:24
weigh_empty_trucktr5;2029-12-07 01:31:51
weigh_empty_trucktr225;2029-12-07 01:54:25
weigh_empty_trucktr150;2029-12-07 22:24:25
weigh_empty_trucktr11;2029-12-07 23:13:37
weigh_empty_trucktr201;2029-12-07 23:49:01
weigh_empty_trucktr234;2029-12-08 00:42:59
weigh_empty_trucktr233;2029-12-08 00:48:48
weigh_empty_trucktr194;2029-12-08 02:40:30
weigh_empty_trucktr151;2029-12-08 03:10:13
weigh_empty_trucktr133;2029-12-08 03:11:20
weigh_empty_trucktr105;2029-12-08 04:05:08
weigh_empty_trucktr206;2029-12-08 04:09:59
weigh_empty_trucktr237;2029-12-08 05:15:04
weigh_empty_trucktr211;2029-12-08 05:23:58
weigh_empty_trucktr222;2029-12-10 11:29:30
weigh_empty_trucktr96;2029-12-10 12:03:45
weigh_empty_trucktr148;2029-12-10 17:02:57
weigh_empty_trucktr40;2029-12-10 17:42:32
weigh_empty_trucktr207;2029-12-10 18:46:54
weigh_empty_trucktr90;2029-12-10 23:16:39
weigh_empty_trucktr268;2029-12-11 02:51:45
weigh_empty_trucktr271;2029-12-11 03:41:40
weigh_empty_trucktr245;2029-12-11 12:04:11
weigh_empty_trucktr88;2029-12-11 14:13:48
weigh_empty_trucktr129;2029-12-11 16:17:55
weigh_empty_trucktr131;2029-12-11 18:39:40
weigh_empty_trucktr32;2029-12-11 19:42:18
weigh_empty_trucktr87;2029-12-11 19:44:19
weigh_empty_trucktr300;2029-12-12 09:26:29
weigh_empty_trucktr241;2029-12-12 12:00:24
weigh_empty_trucktr141;2029-12-12 12:08:27
weigh_empty_trucktr6;2029-12-12 12:49:00
weigh_empty_trucktr95;2029-12-12 19:45:10
weigh_empty_trucktr134;2029-12-12 19:47:38
weigh_empty_trucktr195;2029-12-12 21:15:32
weigh_empty_trucktr122;2029-12-12 23:48:56
weigh_empty_trucktr108;2029-12-13 02:02:28
weigh_empty_trucktr48;2029-12-13 04:30:38
weigh_empty_trucktr119;2029-12-13 06:16:48
weigh_empty_trucktr205;2029-12-14 04:40:53
weigh_empty_trucktr251;2029-12-14 06:12:32
weigh_empty_trucktr111;2029-12-14 07:20:43
weigh_empty_trucktr73;2029-12-14 08:23:53
weigh_empty_trucktr12;2029-12-14 08:29:00
weigh_empty_trucktr100;2029-12-14 09:53:20
weigh_empty_trucktr226;2029-12-14 10:13:43
weigh_empty_trucktr95;2029-12-16 13:22:39
weigh_empty_trucktr235;2029-12-16 13:51:20
weigh_empty_trucktr255;2029-12-16 13:53:17
weigh_empty_trucktr118;2029-12-16 13:55:31
weigh_empty_trucktr121;2029-12-16 15:24:55
weigh_empty_trucktr295;2029-12-16 15:28:03
weigh_empty_trucktr142;2029-12-16 17:18:37
weigh_empty_trucktr242;2029-12-16 17:27:20
weigh_empty_trucktr276;2029-12-16 18:05:17
weigh_empty_trucktr271;2029-12-16 18:22:33
weigh_empty_trucktr106;2029-12-16 21:28:49
weigh_empty_trucktr80;2029-12-17 03:50:50
weigh_empty_trucktr297;2029-12-17 05:44:21
weigh_empty_trucktr160;2029-12-17 09:06:56
weigh_empty_trucktr125;2029-12-17 10:25:31
weigh_empty_trucktr231;2029-12-17 15:08:54
weigh_empty_trucktr207;2029-12-21 12:38:43
weigh_empty_trucktr73;2029-12-21 13:09:07
weigh_empty_trucktr18;2029-12-21 13:18:57
weigh_empty_trucktr272;2029-12-21 13:19:25
weigh_empty_trucktr155;2029-12-21 13:19:37
weigh_empty_trucktr55;2029-12-21 23:26:16
weigh_empty_trucktr80;2029-12-22 00:16:20
weigh_empty_trucktr209;2029-12-22 01:16:01
weigh_empty_trucktr93;2029-12-22 01:19:01
weigh_empty_trucktr42;2029-12-22 17:35:46
weigh_empty_trucktr216;2029-12-22 21:51:59
weigh_empty_trucktr273;2029-12-23 00:38:51
weigh_empty_trucktr159;2029-12-23 21:34:15
weigh_empty_trucktr50;2029-12-23 21:52:31
weigh_empty_trucktr6;2029-12-23 22:16:23
weigh_empty_trucktr142;2029-12-23 22:19:26
weigh_empty_trucktr128;2029-12-23 22:40:32
weigh_empty_trucktr85;2029-12-23 23:13:14
weigh_empty_trucktr190;2029-12-25 03:27:30
weigh_empty_trucktr228;2029-12-25 04:28:12
weigh_empty_trucktr253;2029-12-25 05:12:43
weigh_empty_trucktr220;2029-12-25 05:49:59
weigh_empty_trucktr270;2029-12-25 11:52:54
weigh_empty_trucktr210;2029-12-25 12:21:55
weigh_empty_trucktr274;2029-12-25 14:33:14
weigh_empty_trucktr194;2029-12-26 04:58:34
weigh_empty_trucktr2;2029-12-26 05:42:27
weigh_empty_trucktr8;2029-12-26 06:41:28
weigh_empty_trucktr289;2029-12-26 06:41:51
weigh_empty_trucktr75;2029-12-26 08:48:21
weigh_empty_trucktr108;2029-12-27 12:40:21
weigh_empty_trucktr24;2029-12-27 13:24:48
weigh_empty_trucktr50;2029-12-27 14:19:26
weigh_empty_trucktr211;2029-12-27 14:32:03
weigh_empty_trucktr156;2029-12-30 04:53:26
weigh_empty_trucktr105;2029-12-30 05:59:47
weigh_empty_trucktr254;2029-12-30 06:22:01
weigh_empty_trucktr209;2029-12-30 20:08:51
weigh_empty_trucktr240;2029-12-30 22:57:27
weigh_empty_trucktr170;2029-12-31 00:29:59
weigh_empty_trucktr160;2029-12-31 01:03:43
weigh_empty_trucktr269;2029-12-31 23:27:01
weigh_empty_trucktr220;2030-01-01 00:49:35
weigh_empty_trucktr38;2030-01-01 02:10:14
weigh_empty_trucktr106;2030-01-01 03:23:20
weigh_empty_trucktr143;2030-01-01 12:48:06
weigh_empty_trucktr111;2030-01-01 15:04:11
weigh_empty_trucktr56;2030-01-01 16:10:40
weigh_empty_trucktr153;2030-01-01 16:34:29
weigh_empty_trucktr259;2030-01-01 18:10:47
weigh_empty_trucktr211;2030-01-05 03:29:13
weigh_empty_trucktr180;2030-01-05 05:29:50
weigh_empty_trucktr221;2030-01-05 05:44:04
weigh_empty_trucktr18;2030-01-05 05:52:57
weigh_empty_trucktr130;2030-01-06 03:24:48
weigh_empty_trucktr47;2030-01-06 03:36:48
weigh_empty_trucktr216;2030-01-06 04:01:38
weigh_empty_trucktr153;2030-01-06 04:44:14
weigh_empty_trucktr273;2030-01-06 05:21:16
weigh_empty_trucktr261;2030-01-06 06:21:36
weigh_empty_trucktr10;2030-01-07 03:26:21
weigh_empty_trucktr17;2030-01-07 03:47:38
weigh_empty_trucktr300;2030-01-07 05:35:20
weigh_empty_trucktr44;2030-01-07 08:25:03
weigh_empty_trucktr269;2030-01-08 00:55:09
weigh_empty_trucktr219;2030-01-08 04:01:49
weigh_empty_trucktr127;2030-01-08 04:20:57
weigh_empty_trucktr264;2030-01-08 04:30:05
weigh_empty_trucktr112;2030-01-08 04:37:30
weigh_empty_trucktr288;2030-01-08 23:35:38
weigh_empty_trucktr28;2030-01-09 00:35:41
weigh_empty_trucktr38;2030-01-09 02:28:20
weigh_empty_trucktr62;2030-01-09 03:48:11
weigh_empty_trucktr8;2030-01-09 04:50:47
weigh_empty_trucktr189;2030-01-09 05:52:14
weigh_empty_trucktr290;2030-01-09 17:23:22
weigh_empty_trucktr58;2030-01-09 18:00:44
weigh_empty_trucktr118;2030-01-09 22:08:41
weigh_empty_trucktr13;2030-01-10 00:15:59
weigh_empty_trucktr242;2030-01-10 01:25:36
weigh_empty_trucktr245;2030-01-10 05:24:33
weigh_empty_trucktr177;2030-01-10 06:29:46
weigh_empty_trucktr192;2030-01-10 06:52:36
weigh_empty_trucktr199;2030-01-10 08:04:21
weigh_empty_trucktr209;2030-01-11 22:08:48
weigh_empty_trucktr194;2030-01-11 22:50:32
weigh_empty_trucktr261;2030-01-11 23:53:00
weigh_empty_trucktr208;2030-01-11 23:53:29
weigh_empty_trucktr12;2030-01-12 03:07:45
weigh_empty_trucktr214;2030-01-15 06:48:30
weigh_empty_trucktr161;2030-01-15 07:58:58
weigh_empty_trucktr250;2030-01-15 08:10:58
weigh_empty_trucktr53;2030-01-15 09:12:00
weigh_empty_trucktr16;2030-01-15 23:24:25
weigh_empty_trucktr171;2030-01-16 00:12:37
weigh_empty_trucktr203;2030-01-16 02:24:48
weigh_empty_trucktr292;2030-01-16 03:21:30
weigh_empty_trucktr84;2030-01-17 04:16:57
weigh_empty_trucktr279;2030-01-17 04:25:03
weigh_empty_trucktr203;2030-01-17 05:37:00
weigh_empty_trucktr194;2030-01-17 06:32:29
weigh_empty_trucktr153;2030-01-17 06:48:02
weigh_empty_trucktr30;2030-01-17 09:00:42
weigh_empty_trucktr36;2030-01-17 09:10:54
weigh_empty_trucktr123;2030-01-20 08:56:42
weigh_empty_trucktr108;2030-01-20 09:13:05
weigh_empty_trucktr288;2030-01-20 09:19:12
weigh_empty_trucktr74;2030-01-20 09:49:54
weigh_empty_trucktr194;2030-01-20 10:32:51
weigh_empty_trucktr68;2030-01-21 06:52:53
weigh_empty_trucktr78;2030-01-21 07:07:25
weigh_empty_trucktr190;2030-01-21 09:38:08
weigh_empty_trucktr101;2030-01-23 22:01:52
weigh_empty_trucktr2;2030-01-24 01:15:18
weigh_empty_trucktr59;2030-01-24 01:17:04
weigh_empty_trucktr287;2030-01-24 01:19:44
weigh_empty_trucktr12;2030-01-24 01:44:28
weigh_empty_trucktr5;2030-01-24 01:55:22
weigh_empty_trucktr119;2030-01-24 02:38:42
weigh_empty_trucktr148;2030-01-25 09:58:41
weigh_empty_trucktr171;2030-01-25 10:32:31
weigh_empty_trucktr3;2030-01-25 11:44:20
weigh_empty_trucktr134;2030-01-25 11:54:13
weigh_empty_trucktr7;2030-01-26 09:50:38
weigh_empty_trucktr200;2030-01-26 10:27:24
weigh_empty_trucktr296;2030-01-26 11:14:12
weigh_empty_trucktr293;2030-01-26 11:15:00
weigh_empty_trucktr107;2030-01-26 11:42:56
weigh_empty_trucktr262;2030-01-26 13:36:12
weigh_empty_trucktr174;2030-01-27 00:42:21
weigh_empty_trucktr130;2030-01-27 01:05:07
weigh_empty_trucktr40;2030-01-27 02:13:58
weigh_empty_trucktr45;2030-01-27 03:07:06
weigh_empty_trucktr110;2030-01-27 04:51:32
weigh_empty_trucktr205;2030-01-27 06:52:26
weigh_empty_trucktr148;2030-01-27 06:57:34
weigh_empty_trucktr199;2030-01-28 09:53:24
weigh_empty_trucktr120;2030-01-28 10:02:01
weigh_empty_trucktr77;2030-01-28 10:53:46
weigh_empty_trucktr97;2030-01-28 16:03:15
weigh_empty_trucktr241;2030-01-29 08:23:06
weigh_empty_trucktr169;2030-01-29 09:27:03
weigh_empty_trucktr220;2030-01-29 10:25:08
weigh_empty_trucktr129;2030-01-29 13:02:41
weigh_empty_trucktr201;2030-01-29 17:30:25
weigh_empty_trucktr117;2030-01-30 11:34:38
weigh_empty_trucktr265;2030-01-30 14:22:46
weigh_empty_trucktr258;2030-01-30 15:20:54
weigh_empty_trucktr299;2030-01-30 16:49:20
weigh_empty_trucktr111;2030-01-30 17:19:34
weigh_empty_trucktr25;2030-01-30 17:51:26
weigh_empty_trucktr286;2030-01-30 18:12:28
weigh_empty_trucktr92;2030-01-30 18:24:11
weigh_empty_trucktr163;2030-01-30 21:08:29
weigh_empty_trucktr260;2030-02-02 06:27:50
weigh_empty_trucktr278;2030-02-02 07:12:36
weigh_empty_trucktr172;2030-02-02 07:50:51
weigh_empty_trucktr191;2030-02-02 09:48:39
weigh_empty_trucktr53;2030-02-02 10:13:06
weigh_empty_trucktr57;2030-02-02 11:16:49
weigh_empty_trucktr94;2030-02-02 15:09:48
weigh_empty_trucktr281;2030-02-08 05:23:02
weigh_empty_trucktr122;2030-02-08 07:27:33
weigh_empty_trucktr210;2030-02-08 07:44:18
weigh_empty_trucktr299;2030-02-10 07:49:58
weigh_empty_trucktr81;2030-02-10 10:21:20
weigh_empty_trucktr200;2030-02-10 10:51:47
weigh_empty_trucktr135;2030-02-10 11:03:43
weigh_empty_trucktr276;2030-02-10 11:22:34
weigh_empty_trucktr116;2030-02-10 15:04:27
weigh_empty_trucktr115;2030-02-10 15:24:10
weigh_empty_trucktr261;2030-02-11 11:33:53
weigh_empty_trucktr193;2030-02-11 12:05:39
weigh_empty_trucktr228;2030-02-11 12:25:31
weigh_empty_trucktr156;2030-02-11 13:23:52
weigh_empty_trucktr58;2030-02-11 16:28:30
weigh_empty_trucktr8;2030-02-11 16:42:28
weigh_empty_trucktr224;2030-02-11 16:46:36
weigh_empty_trucktr184;2030-02-12 03:31:02
weigh_empty_trucktr227;2030-02-12 04:03:12
weigh_empty_trucktr282;2030-02-12 04:49:14
weigh_empty_trucktr22;2030-02-12 07:05:40
weigh_empty_trucktr230;2030-02-12 13:48:35
weigh_empty_trucktr152;2030-02-13 07:07:08
weigh_empty_trucktr164;2030-02-13 07:13:00
weigh_empty_trucktr204;2030-02-13 07:25:22
weigh_empty_trucktr91;2030-02-13 09:11:08
weigh_empty_trucktr173;2030-02-13 12:00:40
weigh_empty_trucktr25;2030-02-13 13:11:58
weigh_empty_trucktr170;2030-02-14 18:42:54
weigh_empty_trucktr299;2030-02-15 01:53:03
weigh_empty_trucktr272;2030-02-15 02:04:20
weigh_empty_trucktr19;2030-02-15 19:11:30
weigh_empty_trucktr101;2030-02-15 20:32:36
weigh_empty_trucktr281;2030-02-15 21:55:19
weigh_empty_trucktr81;2030-02-15 22:13:49
weigh_empty_trucktr210;2030-02-15 22:28:12
weigh_empty_trucktr36;2030-02-16 01:48:20
weigh_empty_trucktr85;2030-02-16 08:38:46
weigh_empty_trucktr226;2030-02-16 10:28:11
weigh_empty_trucktr171;2030-02-16 10:41:27
weigh_empty_trucktr72;2030-02-16 11:25:09
weigh_empty_trucktr62;2030-02-16 13:21:33
weigh_empty_trucktr294;2030-02-16 14:00:34
weigh_empty_trucktr102;2030-02-17 18:07:08
weigh_empty_trucktr231;2030-02-17 18:49:39
weigh_empty_trucktr60;2030-02-18 00:28:46
weigh_empty_trucktr66;2030-02-18 00:33:33
weigh_empty_trucktr101;2030-02-18 02:01:24
weigh_empty_trucktr296;2030-02-18 07:49:27
weigh_empty_trucktr137;2030-02-19 08:55:10
weigh_empty_trucktr78;2030-02-19 11:40:18
weigh_empty_trucktr148;2030-02-19 16:03:57
weigh_empty_trucktr256;2030-02-19 17:06:00
weigh_empty_trucktr14;2030-02-19 18:26:49
weigh_empty_trucktr287;2030-02-19 19:26:13
weigh_empty_trucktr166;2030-02-19 19:40:16
weigh_empty_trucktr26;2030-02-19 21:58:57
weigh_empty_trucktr219;2030-02-19 22:00:21
weigh_empty_trucktr105;2030-02-19 23:23:22
weigh_empty_trucktr117;2030-02-20 01:13:49
weigh_empty_trucktr120;2030-02-20 09:35:41
weigh_empty_trucktr145;2030-02-20 10:17:18
weigh_empty_trucktr28;2030-02-20 11:43:50
weigh_empty_trucktr150;2030-02-20 12:46:52
weigh_empty_trucktr91;2030-02-20 14:49:44
weigh_empty_trucktr142;2030-02-20 15:36:03
weigh_empty_trucktr73;2030-02-20 22:10:40
weigh_empty_trucktr284;2030-02-21 23:26:29
weigh_empty_trucktr85;2030-02-22 00:31:11
weigh_empty_trucktr156;2030-02-22 01:44:15
weigh_empty_trucktr8;2030-02-22 03:11:56
weigh_empty_trucktr102;2030-02-22 03:47:53
weigh_empty_trucktr101;2030-02-23 09:53:35
weigh_empty_trucktr94;2030-02-23 10:01:09
weigh_empty_trucktr70;2030-02-23 10:06:54
weigh_empty_trucktr199;2030-02-23 11:04:48
weigh_empty_trucktr108;2030-02-23 11:47:04
weigh_empty_trucktr241;2030-02-24 10:16:38
weigh_empty_trucktr25;2030-02-24 12:38:31
weigh_empty_trucktr161;2030-02-24 13:03:58
weigh_empty_trucktr87;2030-02-24 13:08:52
weigh_empty_trucktr285;2030-02-24 13:23:31
weigh_empty_trucktr164;2030-02-24 13:44:34
weigh_empty_trucktr187;2030-02-24 16:06:20
weigh_empty_trucktr258;2030-02-26 03:58:07
weigh_empty_trucktr211;2030-02-26 05:13:15
weigh_empty_trucktr243;2030-02-26 05:19:14
weigh_empty_trucktr251;2030-02-26 06:47:16
weigh_empty_trucktr128;2030-02-26 07:43:50
weigh_empty_trucktr287;2030-02-26 08:28:47
weigh_empty_trucktr163;2030-02-26 08:45:23
weigh_empty_trucktr154;2030-02-28 09:28:33
weigh_empty_trucktr213;2030-02-28 11:09:17
weigh_empty_trucktr77;2030-02-28 11:23:54
weigh_empty_trucktr53;2030-02-28 12:43:34
weigh_empty_trucktr144;2030-02-28 12:51:35
weigh_empty_trucktr95;2030-02-28 16:03:19
weigh_empty_trucktr112;2030-03-01 13:54:33
weigh_empty_trucktr27;2030-03-01 15:22:41
weigh_empty_trucktr235;2030-03-01 15:27:58
weigh_empty_trucktr202;2030-03-02 09:42:19
weigh_empty_trucktr251;2030-03-02 10:07:48
weigh_empty_trucktr238;2030-03-02 10:13:30
weigh_empty_trucktr144;2030-03-02 11:29:05
weigh_empty_trucktr85;2030-03-02 11:43:21
weigh_empty_trucktr257;2030-03-02 12:35:58
weigh_empty_trucktr117;2030-03-03 17:08:57
weigh_empty_trucktr274;2030-03-03 17:33:35
weigh_empty_trucktr44;2030-03-03 17:52:40
weigh_empty_trucktr286;2030-03-03 18:44:47
weigh_empty_trucktr236;2030-03-05 04:31:46
weigh_empty_trucktr142;2030-03-05 06:55:12
weigh_empty_trucktr185;2030-03-05 09:01:32
weigh_empty_trucktr140;2030-03-05 09:10:33
weigh_empty_trucktr68;2030-03-05 09:36:58
weigh_empty_trucktr260;2030-03-09 00:11:42
weigh_empty_trucktr145;2030-03-09 00:55:44
weigh_empty_trucktr280;2030-03-09 00:56:29
weigh_empty_trucktr275;2030-03-09 01:08:46
weigh_empty_trucktr90;2030-03-09 03:11:01
weigh_empty_trucktr155;2030-03-09 22:02:47
weigh_empty_trucktr236;2030-03-09 23:29:58
weigh_empty_trucktr139;2030-03-09 23:30:55
weigh_empty_trucktr208;2030-03-10 00:30:28
weigh_empty_trucktr257;2030-03-11 20:25:48
weigh_empty_trucktr37;2030-03-11 21:27:19
